x1,y1
31,24.217
30,24.748
29.409,25
29,25.15
28,25.41
27,25.636
26,25.827
25,25.964
24.44,26
24,26.024
23,26.012
22.857,26
22,25.909
21,25.705
20,25.409
19,25.02
18.96,25
18,24.43
17.407,24
17,23.641
16.386,23
16,22.47
15.695,22
15.283,21
15.122,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.447,12
16.84,11
17,10.817
17.799,10
18,9.8585
19,9.2757
19.621,9
20,8.8753
21,8.6284
22,8.2497
23,8.0037
23.366,8
24,7.9944
24.057,8
25,8.1037
26,8.2966
27,8.5522
28,8.8714
28.315,9
29,9.2929
30,9.7638
30.419,10
31,10.311
