x1,y1
31,22.962
30.923,23
30,23.459
29,23.892
28.692,24
28,24.204
27,24.439
26,24.628
25,24.758
24,24.811
23,24.75
22,24.515
21,24.058
20.917,24
20,23.08
19.943,23
19.51,22
19.381,21
19.547,20
20,19.112
20.061,19
21,18.332
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.631
20.252,13
20,12.426
19.82,12
19.771,11
20,10.126
20.047,10
20.809,9
21,8.8371
22,8.2986
23,8.0387
23.746,8
24,7.9903
24.169,8
25,8.0584
26,8.2211
27,8.4592
28,8.7524
28.695,9
29,9.1264
30,9.6164
30.632,10
31,10.211
