x1,y1
31,21.217
30,21.782
29.597,22
29,22.268
28,22.65
27,22.997
26.989,23
26,23.215
25,23.358
24,23.413
23,23.357
22,23.15
21.611,23
21,22.684
20.123,22
20,21.865
19.445,21
19.095,20
19.046,19
19.314,18
19.907,17
20,16.933
21,16.301
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.606
20.309,11
20,10.272
19.887,10
19.851,9
20,8.3938
20.149,8
20.956,7
21,6.9658
22,6.4374
23,6.1548
24,6.0947
25,6.1566
26,6.2965
27,6.5005
28,6.7636
28.72,7
29,7.1039
30,7.5451
30.904,8
31,8.0462
