x1,y1
30,10.937
29.976,11
29.522,12
29.047,13
29,13.089
28.302,14
28,14.406
27.401,15
27,15.416
26.232,16
26,16.183
25,16.747
24.377,17
24,17.161
23,17.447
22,17.583
21,17.564
20,17.43
19.077,17
19,16
19,15
19,14
19,13
18,13
17,12.837
16,12.38
15.512,12
15.11,11
15,10.223
14.984,10
15,9.7793
15.144,9
15.579,8
16,7.3306
16.307,7
17,6.3112
17.503,6
18,5.5929
19,5.1639
19.896,5
20,4.9586
21,4.5934
22,4.148
22.741,4
23,3.8601
24,3.3281
25,3.0905
25.808,3
26,2.8465
27,2.4185
28,2.428
29,2.8925
29.017,3
29.858,4
30,4.061
30.194,5
30.477,6
30.647,7
30.636,8
30.474,9
30.251,10
30,10.937
