x1,y1
31,25.288
30.764,26
30.231,27
30,27.379
29.492,28
29,28.672
28.611,29
28,29.442
27,29.805
26,29.792
25,29.589
24,29.348
23,29.069
22.814,29
22,28.615
21,28.061
20.92,28
20,27.187
19.832,27
19.05,26
19,25.929
18.552,25
18.106,24
18,23.704
17.838,23
17.719,22
17.727,21
17.874,20
18,19.743
19,19
19.544,18
20,17.603
20.878,17
21,16.951
22,16.62
23,16.512
24,16.578
25,16.847
25.328,17
26,17.338
26.991,18
27,18.006
28,18.93
28.062,19
28.916,20
29,20.102
29.583,21
30,21.841
30.089,22
30.605,23
30.957,24
31,24.389
