x1,y1
30,9.8436
29.965,10
29.649,11
29.295,12
29,12.769
28.875,13
28.3,14
28,14.503
27.634,15
27,15.867
26.873,16
26,16.918
25.904,17
25,17.755
24.641,18
24,18.415
23,18.925
22.789,19
22,19.263
21,19.462
20,19.486
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.673
15.835,12
16,11.126
16.022,11
16.471,10
17,9.2017
17.138,9
18,8.0122
18.011,8
19,7.0975
19.114,7
20,6.3581
20.551,6
21,5.7342
22,5.2334
22.527,5
23,4.7905
24,4.4315
25,4.1564
25.798,4
26,3.956
27,3.809
28,3.7561
29,3.8425
29.353,4
30,4.4992
30.159,5
30.296,6
30.288,7
30.211,8
30.124,9
30,9.8436
