x1,y1
14.127,1
14,1.1425
13.199,2
13,2.2078
12.311,3
12,3.4097
11.561,4
11,4.9368
10.959,5
10.43,6
10.038,7
10,7.1196
9.6801,8
9.4252,9
9.2571,10
9.1741,11
9.2078,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.259,17
21.299,18
21,19
21,19
20,19
19,19
18,19
17,19
16.884,20
17,20.338
17.416,21
18,21.487
18.915,22
19,22.027
20,22.134
21,22.112
21.802,22
22,21.967
23,21.661
24,21.282
24.633,21
25,20.793
26,20.137
26.175,20
27,19.253
27.235,19
28,18.099
28.065,18
28.617,17
29,16.267
29.115,16
29.475,15
29.776,14
30,13.008
30.001,13
30.093,12
30.141,11
30.15,10
30.123,9
30.065,8
30,7.2868
29.962,7
29.786,6
29.572,5
29.325,4
29.054,3
29,2.8388
28.694,2
28.378,1
