x1,y1
31,25.729
30.299,26
30,26.12
29,26.465
28,26.738
27,26.973
26.853,27
26,27.131
25,27.229
24,27.265
23,27.204
22.119,27
22,26.962
21,26.409
20.509,26
20,25.306
19.842,25
19.623,24
19.703,23
20,22.335
20.155,22
21,21.362
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.7
20,16.184
19.896,16
19.869,15
19.869,14
19,13
19.151,12
19.733,11
20,10.693
20.87,10
21,9.9201
22,9.5338
23,9.3552
24,9.3139
25,9.3732
26,9.5154
27,9.7304
27.893,10
28,10.038
29,10.478
30,10.965
30.052,11
31,11.59
