x1,y1
31,29.701
30,29.86
29.472,30
29,30.169
28,30.351
27,30.457
26,30.542
25,30.587
24,30.595
23,30.557
22,30.466
21,30.321
20,30.101
19.799,30
19,29.592
18,29.1
17.883,29
17,28.12
16.897,28
16.247,27
16,26.568
15.776,26
15.491,25
15.307,24
15.257,23
15.34,22
15.558,21
15.88,20
16,19.819
17,19
18,19
19,19
20,19
20.211,18
20.285,17
21,16.263
21.43,16
22,15.641
22.676,15
23,14.431
24,14.304
25,14.421
26,14.672
26.786,15
27,15.093
28,15.614
28.554,16
29,16.322
29.665,17
30,17.355
30.573,18
31,18.561
