x1,y1
2,27.299
2.2709,28
2.6718,29
3,29.803
3.3443,30
4,30.829
5,30.854
6,30.625
7,30.337
8,30.024
8.1281,30
9,29.89
10,29.765
11,29.425
12,29.002
12.007,29
13,28.59
14,28.058
14.149,28
15,27.435
15.687,27
16,26.674
16.751,26
17,25.648
17.451,25
18,24.147
18.055,24
18.296,23
18.494,22
18.795,21
19,20.637
19.103,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19.208
2.7253,20
2.5309,21
2.281,22
2,22.842
1.96,23
1.8007,24
1.732,25
1.764,26
1.9236,27
2,27.299
