x1,y1
8.9718,1
8.8031,2
8.6789,3
8.6756,4
8.6236,5
8.5829,6
8.5774,7
8.555,8
8.6516,9
8.9496,10
9,10.108
9.6075,11
9.8551,12
10,12.332
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.438,14
22.438,15
22.438,16
22.541,17
22.782,18
23,18.626
24,18.581
25,18.032
25.038,18
26,17.065
26.066,17
26.993,16
27,15.992
27.704,15
28,14.561
28.289,14
28.711,13
29,12.098
29.029,12
29.321,11
29.505,10
29.616,9
29.604,8
29.487,7
29.341,6
29.15,5
29,4.4739
28.832,4
28.434,3
28.019,2
28,1.9636
27.526,1
