x1,y1
26.861,1
26,1.0435
25,1.1844
24,1.3814
23,1.6267
22,1.9294
21.807,2
21,2.2706
20,2.6741
19.331,3
19,3.1929
18,3.8179
17.743,4
17,4.6103
16.577,5
16,5.6218
15.688,6
15,6.9778
14.986,7
14.478,8
14.088,9
14,9.3192
13.829,10
13.695,11
13.702,12
14,12.824
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.976
21,18.953
22,18.797
23,18.491
24,18.035
24.055,18
25,17.366
25.452,17
26,16.493
26.47,16
27,15.345
27.253,15
27.879,14
28,13.779
28.373,13
28.795,12
29,11.436
29.122,11
29.325,10
29.458,9
29.521,8
29.532,7
29.498,6
29.414,5
29.264,4
29.045,3
29,2.8495
28.642,2
28,1.1871
27.048,1
