x1,y1
19.287,31
19,30.786
18,30.144
17.82,30
17,29.154
16.876,29
16.153,28
16,27.783
15.608,27
15.101,26
15,25.791
14.756,25
14.491,24
14.276,23
14.148,22
14.148,21
14.321,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19.274,16
20,15.741
21,15.772
22,15.973
22.074,16
23,16.371
24,16.91
24.118,17
25,17.709
25.276,18
26,18.795
26.142,19
26.789,20
27,20.335
27.31,21
27.722,22
28,22.775
28.061,23
28.249,24
28.322,25
28.25,26
28.064,27
28,27.225
27.687,28
27.227,29
27,29.475
26.554,30
26,30.796
25.758,31
