x1,y1
21.973,31
21,30.754
20,30.412
19.178,30
19,29.875
18,29.036
17.966,29
17.304,28
17,27.424
16.837,27
16.583,26
16.47,25
16.507,24
16.702,23
17,22.203
17.088,22
17.755,21
18,20.74
18.813,20
19,19.866
20,19.412
21,19.257
21.43,19
22,18.641
22.583,18
22.95,17
23,16.863
24,16.725
25,16.872
25.403,17
26,17.204
27,17.718
27.384,18
28,18.487
28.464,19
29,19.605
29.26,20
29.686,21
30,21.647
30.193,22
30.529,23
30.669,24
30.717,25
30.67,26
30.527,27
30.292,28
30,28.915
29.967,29
29.552,30
29.027,31
