x1,y1
31,14.715
30.749,15
30,15.923
29.92,16
29,16.803
28.725,17
28,17.489
27.011,18
27,18.005
26,18.339
25,18.571
24,18.687
23,18.669
22,18.472
21,18.043
20.938,18
20,17.088
19.974,17
19.816,16
19.755,15
19.778,14
20,13.013
20.007,13
21,12.335
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6069
20.201,7
20,6.596
19.729,6
19.64,5
19.862,4
20,3.7263
20.584,3
21,2.6428
22,2.1595
22.786,2
23,1.9735
24,1.931
25,1.9427
25.979,2
26,2.0017
27,2.1354
28,2.3137
29,2.5352
30,2.8088
30.619,3
31,3.1097
