x1,y1
16.014,1
16,1.0125
15,1.7956
14.776,2
14,2.8034
13.827,3
13.064,4
13,4.0919
12.447,5
12,5.8341
11.919,6
11.539,7
11.246,8
11.043,9
11,9.3928
10.942,10
10.93,11
11,11.776
11.023,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.238,17
21.267,18
21,19
21,19
20,19
19,19
18.882,20
19,20.089
20,20.493
21,20.634
22,20.741
23,20.571
24,20.28
24.689,20
25,19.844
26,19.237
26.311,19
27,18.407
27.395,18
28,17.307
28.236,17
28.863,16
29,15.756
29.429,15
29.932,14
30,13.845
30.282,13
30.533,12
30.709,11
30.817,10
30.866,9
30.865,8
30.818,7
30.724,6
30.586,5
30.415,4
30.218,3
30,2.0858
29.972,2
29.673,1
