x1,y1
31,14.984
30.985,15
30.191,16
30,16.197
29.041,17
29,17.035
28,17.629
27.245,18
27,18.121
26,18.462
25,18.704
24,18.825
23,18.71
22.343,18
22.528,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.745
20,13
20,13
19,13
18,12.196
17.829,12
17.194,11
17,10.538
16.79,10
16.59,9
16.544,8
16.646,7
16.878,6
17,5.6593
17.335,5
17.972,4
18,3.9656
19,3.0183
19.024,3
20,2.5748
21,2.2456
22,2.0161
22.12,2
23,1.9065
24,1.8688
25,1.8871
26,1.9582
26.352,2
27,2.0802
28,2.2377
29,2.4314
30,2.6475
31,2.8937
