x1,y1
31,22.878
30.791,23
30,23.48
29,23.961
28.9,24
28,24.302
27,24.584
26,24.803
25,24.954
24.391,25
24,25.025
23,25.016
22.82,25
22,24.911
21,24.709
20,24.418
19,24.035
18.931,24
18,23.42
17.43,23
17,22.566
16.511,22
16,21.093
15.953,21
15.759,20
16,19.093
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15.189,12
15.426,11
15.962,10
16,9.9519
16.872,9
17,8.8932
18,8.2139
18.364,8
19,7.7114
20,7.4775
21,7.3049
21.565,7
22,6.755
23,6.0624
23.504,6
24,5.9459
25,5.9987
25.008,6
26,6.1633
27,6.3891
28,6.6561
29,6.996
29.01,7
30,7.4174
31,7.8297
