x1,y1
10.521,31
10.293,30
10.042,29
10,28.725
9.878,28
9.8147,27
9.8412,26
9.9272,25
10,24.558
10.068,24
10.274,23
10.554,22
11,21.024
11.009,21
11.454,20
12,19.02
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.419,18
21.462,17
21.53,16
21.721,15
22,14.468
23,14.592
23.583,15
24,15.204
24.996,16
25,16.003
25.899,17
26,17.171
26.597,18
27,18.761
27.123,19
27.55,20
27.857,21
28,21.951
28.006,22
28.088,23
28.126,24
28.077,25
28,25.468
27.885,26
27.592,27
27.274,28
27,28.828
26.933,29
26.45,30
26,30.969
25.987,31
