x1,y1
30,27.209
29,27.506
28,27.566
27,27.531
26,27.387
25,27.094
24.782,27
24,26.751
23,26.306
22.493,26
22,25.741
21,25.031
20.962,25
20,24.235
19.745,24
19,23.21
18.807,23
18.072,22
18,21.869
17.468,21
17.195,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.168,13
20,12.704
21,12.721
22,12.891
22.377,13
23,13.204
24,13.633
24.691,14
25,14.181
26,14.886
26.13,15
27,15.805
27.17,16
28,16.991
28.006,17
28.65,18
29,18.539
29.227,19
29.681,20
30,20.71
30.093,21
30.354,22
30.554,23
30.693,24
30.701,25
30.517,26
30.082,27
30,27.209
