x1,y1
30,26.702
29.927,27
29.322,28
29,28.416
28,28.555
27,28.522
26,28.386
25,28.145
24.587,28
24,27.839
23,27.476
22.061,27
22,26.973
21,26.441
20.37,26
20,25.75
19.086,25
19,24.923
18.077,24
18,23.91
17.235,23
17,22.633
16.563,22
16.124,21
16,20.349
15.915,20
16,19.683
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.439
21,12.485
22,12.711
22.814,13
23,13.074
24,13.617
24.576,14
25,14.303
25.808,15
26,15.176
26.735,16
27,16.304
27.481,17
28,17.755
28.137,18
28.659,19
29,19.654
29.128,20
29.444,21
29.71,22
29.94,23
30,23.346
30.073,24
30.129,25
30.098,26
30,26.702
