x1,y1
31,15.267
30.48,16
30,16.812
29.827,17
29,17.93
28.925,18
28,18.883
27.851,19
27,19.685
26.527,20
26,20.348
25,20.916
24.814,21
24,21.35
23,21.701
22,21.963
21.744,22
21,22.097
20,22.088
19.523,22
19,21.847
18,21.143
17.864,21
17.412,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.12,12
15.286,11
15.692,10
16,9.4924
16.332,9
17,8.1941
17.182,8
18,7.2458
18.296,7
19,6.5144
19.81,6
20,5.9069
21,5.5018
22,5.1404
22.516,5
23,4.9206
24,4.8466
25,4.8507
26,4.8941
27,4.9505
27.688,5
28,5.038
29,5.2188
30,5.4212
31,5.5662
