x1,y1
25.364,1
25,1.038
24,1.283
23,1.711
22.507,2
22,2.1771
21,2.6107
20.359,3
20,3.1962
19,3.8538
18.803,4
18,4.5804
17.51,5
17,5.475
16.465,6
16,6.55
15.599,7
15,7.9451
14.959,8
14.376,9
14.057,10
14,10.319
13.815,11
13.814,12
14,12.345
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.808,18
20,18.06
20.926,18
21,17.996
22,17.764
23,17.374
23.642,17
24,16.768
24.981,16
25,15.982
25.889,15
26,14.859
26.566,14
27,13.284
27.14,13
27.56,12
27.945,11
28,10.841
28.218,10
28.405,9
28.516,8
28.558,7
28.518,6
28.393,5
28.199,4
28,3.2409
27.908,3
27.398,2
27,1.2002
26.226,1
