x1,y1
31,7.6928
30.942,8
30.622,9
30.223,10
30,10.474
29.637,11
29.015,12
29,12.023
28.086,13
28,13.097
27.019,14
27,14.017
26,14.697
25.46,15
25,15.193
24,15.433
23,15.482
22,15.319
21.042,15
21,14.98
20,14.352
19.508,14
19,13
18,12.301
17.848,12
17.679,11
17.669,10
17.801,9
18,8.2555
18.078,8
18.506,7
19,6.079
19.045,6
19.742,5
20,4.6846
20.616,4
21,3.6303
21.736,3
22,2.8035
23,2.1533
23.28,2
24,1.6656
25,1.3172
26,1.1342
27,1.1959
28,1.5643
28.615,2
29,2.2908
29.547,3
30,3.5849
30.221,4
30.654,5
30.972,6
31,6.1757
