x1,y1
18.657,31
18,30.492
17.333,30
17,29.661
16.465,29
16,28.404
15.761,28
15.206,27
15,26.631
14.768,26
14.433,25
14.1,24
14,23.625
13.905,23
13.822,22
13.818,21
13.926,20
14,19.819
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.234,15
20,14.704
21,14.669
22,14.77
23,14.979
23.06,15
24,15.362
25,15.865
25.204,16
26,16.58
26.477,17
27,17.477
27.453,18
28,18.625
28.256,19
28.923,20
29,20.121
29.383,21
29.765,22
30,22.713
30.069,23
30.254,24
30.322,25
30.243,26
30.055,27
30,27.201
29.66,28
29.199,29
29,29.406
28.423,30
28,30.608
27.618,31
