x1,y1
31,14.768
30.811,15
30.035,16
30,16.044
29,16.861
28.796,17
28,17.503
27.062,18
27,18.03
26,18.362
25,18.599
24,18.726
23,18.732
22,18.61
21,18.358
20.045,18
20,17.979
19.682,17
19.529,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15.514,12
15.421,11
15.481,10
15.676,9
16,8.0184
16.007,8
16.549,7
17,6.4102
17.342,6
18,5.4235
18.556,5
19,4.7574
20,4.4011
21,4.281
21.456,4
22,3.6653
22.579,3
22.975,2
23,1.9558
24,1.7635
25,1.7392
26,1.7806
27,1.8682
28,1.9961
28.022,2
29,2.2278
30,2.5165
31,2.7962
