x1,y1
12.372,1
12,1.4041
11.417,2
11,2.5009
10.623,3
10,3.8949
9.9332,4
9.3798,5
9,5.7812
8.9017,6
8.5358,7
8.2368,8
8,8.986
7.9968,9
7.8388,10
7.7603,11
7.7997,12
8,12.571
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.54,20
14.658,21
14.978,22
15,22.039
15.641,23
16,23.36
16.683,24
17,24.184
18,24.686
18.665,25
19,25.099
20,25.311
21,25.466
22,25.68
23,25.709
24,25.572
25,25.332
26,25.017
26.042,25
27,24.572
28,24.077
28.13,24
29,23.438
29.578,23
30,22.656
30.744,22
31,21.771
