x1,y1
17.449,1
17,1.5763
16.623,2
16,2.8052
15.859,3
15.226,4
15,4.4014
14.687,5
14.238,6
14,6.6357
13.88,7
13.64,8
13.481,9
13.402,10
13.412,11
13.552,12
14,12.887
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.947
21,17.957
22,17.793
23,17.512
24,17.146
24.291,17
25,16.62
25.947,16
26,15.964
27,15.078
27.069,15
27.928,14
28,13.916
28.602,13
29,12.406
29.197,12
29.619,11
30,10.05
30.015,10
30.265,9
30.435,8
30.514,7
30.457,6
30.29,5
30.041,4
30,3.8755
29.632,3
29.142,2
29,1.7529
28.497,1
