x1,y1
30,12.233
29.709,13
29.306,14
29,14.697
28.838,15
28.256,16
28,16.396
27.541,17
27,17.648
26.654,18
26,18.612
25.508,19
25,19.38
24,19.977
23.951,20
23,20.436
22,20.769
21,20.987
20.537,21
20,21.015
19.942,21
19,20.506
18.419,20
19,19
19,19
19.208,18
19.185,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.297,12
12.334,11
12.536,10
12.856,9
13,8.6805
13.322,8
13.859,7
14,6.7878
14.579,6
15,5.497
15.474,5
16,4.5233
16.629,4
17,3.7362
18,3.0538
18.082,3
19,2.5739
20,2.1395
20.357,2
21,1.802
22,1.5666
23,1.3949
24,1.2809
25,1.2173
26,1.1966
27,1.212
28,1.2652
29,1.4276
29.862,2
30,2.2906
30.197,3
30.381,4
30.506,5
30.579,6
30.611,7
30.603,8
30.553,9
30.438,10
30.27,11
30.059,12
30,12.233
