x1,y1
31,23.252
30,23.804
29.612,24
29,24.252
28,24.576
27,24.843
26.217,25
26,25.032
25,25.127
24,25.17
23,25.146
22,25.054
21.67,25
21,24.856
20,24.545
19,24.133
18.749,24
18,23.516
17.348,23
17,22.639
16.469,22
16,21.136
15.932,21
15.755,20
16,19.251
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.103,12
16.425,11
17,10.209
17.168,10
18,9.3648
18.567,9
19,8.8005
20,8.4629
21,8.1951
22,8.0045
22.063,8
23,7.9387
24,7.9947
24.034,8
25,8.1678
26,8.427
27,8.7591
27.593,9
28,9.1721
29,9.6728
29.563,10
30,10.258
31,10.988
