x1,y1
16.171,31
16,30.811
15.171,30
15,29.792
14.494,29
14,28.239
13.885,28
13.454,27
13,26.035
12.989,26
12.73,25
12.502,24
12.319,23
12.211,22
12.211,21
12.366,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.554
21,14.626
22,14.889
22.259,15
23,15.345
24,15.941
24.073,16
25,16.773
25.216,17
26,17.85
26.109,18
26.786,19
27,19.329
27.328,20
27.773,21
28,21.568
28.13,22
28.367,23
28.532,24
28.59,25
28.531,26
28.374,27
28.129,28
28,28.395
27.704,29
27.181,30
27,30.351
26.497,31
