x1,y1
31,18.268
30.108,19
30,19.096
29,19.711
28.462,20
28,20.218
27,20.592
26,20.883
25.398,21
25,21.066
24,21.142
23,21.125
22,21.006
21.974,21
21,20.719
20,20.123
19.832,20
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.456,12
17.876,11
18,10.853
18.803,10
19,9.8625
20,9.3735
21,9.2541
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.1659
21.816,5
21.651,4
22,3.4268
22.628,3
23,2.8407
24,2.7389
25,2.7617
26,2.8587
26.899,3
27,3.0162
28,3.23
29,3.4916
30,3.8263
30.441,4
31,4.2079
