x1,y1
31,27.569
30,28
30,28
29,28.325
28,28.602
27,28.847
26.221,29
26,29.033
25,29.13
24,29.154
23,29.001
22.999,29
22,28.115
21.788,28
21,27.566
20,27.318
19,27.005
18.988,27
18,26.505
17.224,26
17,25.817
16.218,25
16,24.714
15.545,24
15.063,23
15,22.803
14.777,22
14.624,21
14.621,20
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.194,16
19.219,15
19.27,14
19,13
20,12.108
20.292,12
21,11.805
22,11.619
23,11.527
24,11.531
25,11.625
26,11.791
26.805,12
27,12.069
28,12.517
29,12.969
29.053,13
30,13.622
30.428,14
31,14.511
