x1,y1
31,27.423
30.691,28
30,28.667
29,28.917
28.256,29
28,29.023
27,29.052
26,29.028
25.627,29
25,28.937
24,28.772
23,28.55
22,28.279
21.132,28
21,27.945
20,27.44
19.297,27
19,26.771
18.178,26
18,25.79
17.463,25
17,24.101
16.957,24
16.701,23
16.6,22
16.655,21
16.872,20
17,19.735
18,19
19,19
19,18
19.358,17
20,16.633
21,16.363
21.966,16
22,15.984
23,15.701
24,15.737
25,15.95
25.139,16
26,16.342
27,16.847
27.228,17
28,17.572
28.47,18
29,18.532
29.354,19
29.958,20
30,20.069
30.549,21
30.883,22
31,22.411
