x1,y1
31,22.559
30.146,23
30,23.076
29,23.494
28,23.855
27.51,24
27,24.132
26,24.319
25,24.44
24,24.474
23,24.34
22.425,24
22.009,23
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.742
20,18.488
19.38,18
19.219,17
19.188,16
19.184,15
19.184,14
19,13
19,13
18,13
17,12.597
16.847,12
17,11.008
17.001,11
17.474,10
18,9.2364
18.201,9
19,8.2394
19.319,8
20,7.5902
21,7.1728
21.686,7
22,6.9393
23,6.8384
24,6.8161
25,6.8684
26,6.9911
26.045,7
27,7.2195
28,7.5144
29,7.8482
29.365,8
30,8.2997
31,8.7928
