x1,y1
31,20.507
30.229,21
30,21.144
29,21.662
28.246,22
28,22.1
27,22.411
26,22.655
25,22.82
24,22.875
23,22.677
22.698,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.745
20,18.537
19.352,18
19.208,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,12.425
15.864,12
15.899,11
16,10.514
16.125,10
16.539,9
17,8.2
17.15,8
18,7.0648
18.072,7
19,6.2918
19.476,6
20,5.739
21,5.3712
22,5.1238
22.947,5
23,4.9951
24,4.9784
24.47,5
25,5.0335
26,5.1756
27,5.3901
28,5.6622
29,5.9607
29.107,6
30,6.4102
31,6.8649
