x1,y1
7.2157,1
7,1.7862
6.9351,2
6.6577,3
6.4564,4
6.3154,5
6.2315,6
6.2067,7
6.2395,8
6.3292,9
6.4776,10
6.6871,11
6.9672,12
7,12.07
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.61
21,19.568
22,19.329
22.889,19
23,18.951
24,18.309
24.385,18
25,17.443
25.372,17
26,16.18
26.104,16
26.583,15
26.996,14
27,13.986
27.203,13
27.35,12
27.442,11
27.484,10
27.481,9
27.437,8
27.352,7
27.223,6
27.048,5
27,4.784
26.786,4
26.488,3
26.149,2
26,1.6241
25.757,1
