x1,y1
30,28.886
29.887,29
29,29.377
28,29.45
27,29.438
26,29.37
25,29.251
24,29.085
23.592,29
23,28.843
22,28.539
21,28.191
20.523,28
20,27.737
19,27.203
18.661,27
18,26.518
17.315,26
17,25.723
16.213,25
16,24.77
15.346,24
15,23.504
14.676,23
14.188,22
14,21.417
13.876,21
13.792,20
14,19.333
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.872,12
19,11.886
20,11.35
21,11.361
22,11.558
23,11.89
23.231,12
24,12.371
25,12.97
25.039,13
26,13.76
26.247,14
27,14.768
27.183,15
27.934,16
28,16.093
28.521,17
29,17.81
29.085,18
29.48,19
29.871,20
30,20.355
30.156,21
30.337,22
30.479,23
30.574,24
30.613,25
30.589,26
30.499,27
30.317,28
30,28.886
