x1,y1
31,24.814
30.549,25
30,25.235
29,25.601
28,25.912
27.672,26
27,26.168
26,26.348
25,26.456
24,26.472
23,26.275
22.885,26
22.529,25
22,24.359
21.43,24
21,23.733
20,23.675
19,23.344
18.379,23
18,22.699
17.26,22
17,21.624
16.574,21
16.266,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.091,12
17.47,11
18,10.324
18.297,10
19,9.5054
19.929,9
20,8.9712
21,8.683
22,8.4937
23,8.3947
24,8.3791
25,8.4399
26,8.5695
27,8.7721
27.78,9
28,9.075
29,9.472
30,9.9353
30.101,10
31,10.536
