x1,y1
30,7.6616
29.99,8
29.852,9
29.66,10
29.429,11
29.173,12
29,12.598
28.832,13
28.376,14
28,14.799
27.881,15
27.276,16
27,16.451
26.547,17
26,17.648
25.62,18
25,18.552
24.371,19
24,19.252
23,19.784
22.451,20
22,20.157
21,20.365
20,20.389
19.091,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.455,12
13.537,11
13.822,10
14,9.609
14.294,9
14.912,8
15,7.889
15.735,7
16,6.7307
16.747,6
17,5.7867
17.974,5
18,4.9817
19,4.3528
19.6,4
20,3.7994
21,3.3717
21.972,3
22,2.9907
23,2.7163
24,2.4999
25,2.3431
26,2.2327
27,2.1756
28,2.2216
29,2.5525
29.346,3
29.653,4
29.851,5
29.976,6
30,6.5473
30.013,7
30,7.6616
