x1,y1
31,27.753
30.823,28
30.291,29
30,29.501
29.287,30
29,30.116
28,30.235
27,30.252
26,30.214
25,30.129
24.122,30
24,29.969
23,29.612
22,29.216
21.565,29
21,28.652
20.062,28
20,27.946
19.129,27
19,26.846
18.494,26
18,25.174
17.928,25
17.609,24
17.321,23
17.085,22
17,21.057
16.997,21
17,20.969
17.162,20
18,19
19,19
19,18
19.962,17
20,16.979
21,16.478
21.682,16
22,15.864
23,15.545
24,15.39
25,15.44
26,15.673
26.823,16
27,16.079
28,16.692
28.409,17
29,17.467
29.54,18
30,18.471
30.363,19
31,19.824
