x1,y1
3.4844,1
3.3053,2
3.1057,3
3,3.7971
2.9832,4
2.9469,5
2.9491,6
2.9892,7
3,7.1277
3.1117,8
3.2975,9
3.5206,10
3.7645,11
4,11.858
4.0487,12
4.626,13
5,13.335
6,13.599
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.498,14
24.498,15
24.507,16
24.551,17
24.606,18
24,19
24,19
23,19
22,19
21,19
20.571,20
21,20.764
21.13,21
22,21.383
23,21.595
24,21.563
25,21.317
25.672,21
26,20.836
27,20.072
27.076,20
28,19.048
28.036,19
28.723,18
29,17.574
29.298,17
29.774,16
30,15.439
30.127,15
30.349,14
30.514,13
30.614,12
30.646,11
30.613,10
30.524,9
30.387,8
30.208,7
30,6.061
29.983,6
29.648,5
29.286,4
29,3.2809
28.883,3
28.41,2
28,1.2063
27.895,1
