x1,y1
24.874,31
24,30.897
23,30.673
22,30.335
21.393,30
21,29.629
20.607,29
20.358,28
20.532,27
21,26.01
21.007,26
21.941,25
22,24.95
22.576,24
22.75,23
22.503,22
22,21.3
21.669,21
21.034,20
21,19.721
20.916,19
21,18.68
21.276,18
22,17.286
22.715,17
23,16.922
24,16.914
24.42,17
25,17.142
26,17.573
26.698,18
27,18.21
27.896,19
28,19.101
28.821,20
29,20.201
29.602,21
30,21.551
30.21,22
30.585,23
30.807,24
30.795,25
30.533,26
30.211,27
30,27.655
29.713,28
29.109,29
29,29.164
28.213,30
28,30.183
27,30.709
26,30.966
25.32,31
