x1,y1
17.333,31
17,30.686
16.069,30
16,29.927
15.336,29
15,28.562
14.713,28
14.175,27
14,26.679
13.786,26
13.482,25
13.157,24
13,23.438
12.94,23
12.856,22
12.842,21
12.941,20
13,19.853
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.304,14
20,13.746
21,13.759
22,13.916
22.312,14
23,14.204
24,14.59
24.829,15
25,15.096
26,15.805
26.221,16
27,16.738
27.223,17
28,17.946
28.037,18
28.665,19
29,19.528
29.221,20
29.648,21
30,21.889
30.032,22
30.251,23
30.416,24
30.477,25
30.403,26
30.224,27
30,27.908
29.957,28
29.478,29
29.047,30
29,30.097
28.291,31
