x1,y1
9.8733,31
9.6843,30
9.4529,29
9.3534,28
9.3427,27
9.3589,26
9.3989,25
9.4882,24
9.6481,23
9.8775,22
10,21.624
10.217,21
10.654,20
11,19.428
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.241,18
20.281,17
20.335,16
20.42,15
20.622,14
21,13.544
22,13.701
23,13.972
23.067,14
24,14.519
24.698,15
25,15.267
25.682,16
26,16.399
26.366,17
26.925,18
27,18.18
27.237,19
27.454,20
27.6,21
27.664,22
27.653,23
27.582,24
27.462,25
27.299,26
27.099,27
27,27.407
26.835,28
26.51,29
26.136,30
26,30.303
25.709,31
