x1,y1
12.532,31
12,30.212
11.93,30
11.364,29
11,28.451
10.89,28
10.693,27
10.554,26
10.528,25
10.658,24
10.882,23
11,22.539
11.153,22
11.442,21
11.754,20
12,19.518
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.533
21,13.62
22,13.922
22.158,14
23,14.437
23.797,15
24,15.155
24.847,16
25,16.166
25.596,17
26,17.615
26.202,18
26.664,19
27,19.822
27.056,20
27.311,21
27.515,22
27.66,23
27.734,24
27.736,25
27.678,26
27.551,27
27.365,28
27.121,29
27,29.383
26.75,30
26.38,31
