x1,y1
1,25.829
1.9581,26
2,26.024
3,26.553
4,26.741
5,26.774
6,26.647
7,26.049
7.1168,26
8,25.789
9,25.831
9.203,26
9.822,27
10,27.22
11,27.944
11.147,28
12,28.202
13,28.306
14,28.322
15,28.269
16,28.14
16.525,28
17,27.868
18,27.664
18.07,27
18.061,26
18.065,25
18.07,24
18.187,23
19,22.08
19.38,22
20,21.712
21,21.341
21.355,21
21.563,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.4612,18
5.337,17
5.1247,16
5,15.738
4,15.085
3.7259,15
3,14.858
2,14.867
1.4364,15
1,15.141
