x1,y1
29,11.453
28.797,12
28.391,13
28,13.892
27.938,14
27.338,15
27,15.593
26.692,16
26,16.917
25.917,17
25,17.896
24.864,18
24,18.627
23.359,19
23,19.193
22,19.578
21,19.822
20,19.873
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.343,12
14.458,11
14.794,10
15,9.6149
15.329,9
16,8.0444
16.033,8
16.935,7
17,6.9378
18,6.0364
18.042,6
19,5.303
19.452,5
20,4.6768
21,4.1769
21.395,4
22,3.7312
23,3.3578
24,3.0377
24.145,3
25,2.7938
26,2.6146
27,2.4981
28,2.4917
28.993,3
29,3.0078
29.322,4
29.518,5
29.633,6
29.673,7
29.635,8
29.501,9
29.324,10
29.112,11
29,11.453
