x1,y1
16.243,31
16,30.794
15.018,30
15,29.984
14.026,29
14,28.97
13.265,28
13,27.618
12.613,27
12.077,26
12,25.83
11.666,25
11.368,24
11.166,23
11.057,22
11.037,21
11.127,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.068,18
21.074,17
21.085,16
21.101,15
21.127,14
21,13
21,13
20,13
19.666,12
20,11.886
21,11.735
22,11.723
23,11.91
23.309,12
24,12.271
25,12.755
25.408,13
26,13.442
26.631,14
27,14.376
27.484,15
28,15.699
28.175,16
28.644,17
29,17.784
29.092,18
29.429,19
29.7,20
29.888,21
29.993,22
30,22.152
30.026,23
30.019,24
30,24.418
29.965,25
29.853,26
29.691,27
29.486,28
29.243,29
29,29.812
28.938,30
28.615,31
