x1,y1
7.0307,1
7,1.0872
6.64,2
6.2604,3
6,3.8388
5.9532,4
5.7178,5
5.5345,6
5.4093,7
5.3445,8
5.3415,9
5.3988,10
5.5155,11
5.7137,12
6,12.657
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.49
21,18.415
22,18.131
22.277,18
23,17.594
23.803,17
24,16.831
24.71,16
25,15.606
25.321,15
25.741,14
26,13.115
26.024,13
26.144,12
26.188,11
26.165,10
26.09,9
26,8.2557
25.962,8
25.763,7
25.524,6
25.249,5
25,4.2043
24.925,4
24.508,3
24.061,2
24,1.8911
23.541,1
