x1,y1
31,20.388
30.051,21
30,21.035
29,21.615
28.281,22
28,22.139
27,22.529
26,22.852
25.426,23
25,23.097
24,23.256
23,23.336
22,23.302
21,23.146
20.081,23
20,22.983
19,22.669
18,22.153
17.773,22
17,21.219
16.809,21
16.437,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.211,12
13.281,11
13.545,10
13.962,9
14,8.9342
14.561,8
15,7.3907
15.331,7
16,6.3121
16.362,6
17,5.5138
17.801,5
18,4.8886
19,4.4384
20,4.0662
20.231,4
21,3.8239
22,3.6677
23,3.5831
24,3.5675
25,3.6161
26,3.7242
27,3.8891
27.512,4
28,4.1342
29,4.4632
30,4.8409
30.371,5
31,5.2751
