x1,y1
10.233,31
10,30.532
9.7609,30
9.3739,29
9.0439,28
9,27.825
8.8525,27
8.7344,26
8.6892,25
8.7213,24
8.8266,23
9,22.009
9.0019,22
9.2673,21
9.5929,20
10,19.287
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.042
21,14.178
22,14.568
22.759,15
23,15.157
23.916,16
24,16.087
24.622,17
25,17.626
25.164,18
25.529,19
25.84,20
26,20.625
26.071,21
26.21,22
26.29,23
26.306,24
26.265,25
26.185,26
26.061,27
26,27.346
25.857,28
25.576,29
25.222,30
25,30.549
24.808,31
