x1,y1
10.72,1
10.058,2
10,2.089
9.4755,3
9,3.9035
8.9532,4
8.5581,5
8.2273,6
8,6.8522
7.9645,7
7.7981,8
7.7055,9
7.6819,10
7.7156,11
7.8286,12
8,12.471
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17.178,20
17.47,21
18,21.628
18.341,22
19,22.365
20,22.875
20.381,23
21,23.075
22,23.198
23,23.199
24,23.04
24.133,23
25,22.694
26,22.23
26.393,22
27,21.597
27.804,21
28,20.84
28.873,20
29,19.87
29.679,19
30,18.557
30.377,18
30.96,17
31,16.922
