x1,y1
31,11.601
30.837,12
30.46,13
30.024,14
30,14.045
29.309,15
29,15.401
28.488,16
28,16.517
27.495,17
27,17.418
26.227,18
26,18.153
25,18.69
24.329,19
24,19.14
23,19.43
22,19.616
21,19.718
20,19.711
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.209,12
14.275,11
14.529,10
14.908,9
15,8.8228
15.472,8
16,7.2143
16.173,7
17,6.1271
17.139,6
18,5.3406
18.483,5
19,4.7002
20,4.1666
20.337,4
21,3.7512
22,3.4433
23,3.2133
24,3.0601
24.754,3
25,2.988
26,2.978
27,2.9978
27.046,3
28,3.0688
29,3.1924
30,3.3652
31,3.6708
