x1,y1
31,20.147
30,20.86
29.797,21
29,21.48
28.088,22
28,22.046
27,22.47
26,22.835
25.461,23
25,23.12
24,23.301
23,23.409
22,23.42
21,23.308
20,23.17
19.296,23
19,22.888
18,22.44
17.304,22
17,21.696
16.424,21
16.022,20
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.241
11.925,12
11.953,11
12,10.765
12.165,10
12.495,9
12.926,8
13,7.8692
13.536,7
14,6.3407
14.281,6
15,5.2119
15.224,5
16,4.3445
16.471,4
17,3.6614
18,3.115
18.25,3
19,2.7044
20,2.385
21,2.1383
21.8,2
22,1.9794
23,1.9227
24,1.9102
25,1.939
25.921,2
26,2.0092
27,2.195
28,2.4383
29,2.7225
29.862,3
30,3.0542
31,3.4501
