x1,y1
31,26.435
30,26.778
29.404,27
29,27.139
28,27.415
27,27.646
26,27.823
25,27.928
24,27.941
23,27.734
22.679,27
22.75,26
22.503,25
22,24.359
21.43,24
21,23.753
20,23.709
19,23.411
18.239,23
18,22.804
17.145,22
17,21.783
16.505,21
16.216,20
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.068,16
21.07,15
21.072,14
21,13
21,13
20,13
19,13
18,13
17.506,12
17.988,11
18,10.987
19,10.123
19.172,10
20,9.5937
21,9.2287
21.898,9
22,8.9808
23,8.8815
24,8.8689
25,8.939
25.39,9
26,9.1245
27,9.3903
28,9.6827
28.872,10
29,10.059
30,10.577
30.691,11
31,11.195
