x1,y1
12.228,1
12,1.3254
11.468,2
11,2.7345
10.845,3
10.336,4
10,4.7337
9.8844,5
9.5249,6
9.2611,7
9.0858,8
9,8.7533
8.9724,9
8.9113,10
8.9153,11
9,11.791
9.0225,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20.285,20
20.541,21
21,21.25
22,21.888
22.127,22
23,22.595
24,22.671
25,22.481
26,22.146
26.332,22
27,21.717
28,21.192
28.287,21
29,20.501
29.599,20
30,19.638
30.678,19
31,18.694
