x1,y1
31,26.134
30.55,27
30.292,28
30,28.988
29.99,29
29,29.991
28.983,30
28,30.278
27,30.37
26,30.345
25,30.249
24,30.091
23.612,30
23,29.778
22,29.366
21.226,29
21,28.863
20,28.151
19.835,28
19,27.127
18.904,27
18.28,26
18,25.541
17.78,25
17.44,24
17.142,23
17,22.194
16.981,22
16.989,21
17,20.913
17.208,20
18,19
19,19
19,18
19.77,17
20,16.871
21,16.37
21.726,16
22,15.916
23,15.744
24,15.752
25,15.938
25.175,16
26,16.335
27,16.858
27.201,17
28,17.603
28.43,18
29,18.553
29.347,19
30,19.842
30.09,20
30.593,21
31,21.701
