x1,y1
31,26.887
30.617,27
30,27.167
29,27.434
28,27.643
27,27.817
26,27.953
25.404,28
25,28.022
24,28.026
23.526,28
23,27.956
22,27.777
21,27.487
20,27.056
19.914,27
19,26.19
18.838,26
18.231,25
18,24.446
17.876,24
17.761,23
17.815,22
18,21.244
18.073,21
18.614,20
19,19.539
19.521,19
20,18.712
21,18.292
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22.176,14
23,13.034
23.213,13
24,12.916
25,12.981
25.102,13
26,13.191
27,13.505
28,13.907
28.167,14
29,14.501
29.646,15
30,15.297
30.727,16
31,16.263
