x1,y1
31,19.298
30.048,20
30,20.036
29,20.57
28.132,21
28,21.059
27,21.371
26,21.61
25,21.778
24,21.868
23,21.851
22,21.647
21,21.272
20.509,21
20,20.294
19.816,20
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21,13
20,13
19,13
18,13
17.371,12
17.67,11
18,10.587
18.47,10
19,9.6485
20,9.2947
21,9.2222
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.3586
21.499,5
21,4.0794
20.95,4
21,3.1782
21.014,3
21.783,2
22,1.8475
23,1.4672
24,1.3646
25,1.3819
26,1.4675
27,1.6159
28,1.822
28.662,2
29,2.0856
30,2.378
31,2.653
