x1,y1
31,20.38
30.016,21
30,21.01
29,21.536
28,21.985
27.96,22
27,22.313
26,22.564
25,22.739
24,22.806
23,22.655
22.64,22
22,21.359
21.43,21
21,20.505
20.304,20
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.559,12
13.578,11
13.744,10
14,9.1192
14.041,9
14.514,8
15,7.1688
15.116,7
15.909,6
16,5.9005
16.949,5
17,4.9575
18,4.2645
18.456,4
19,3.7375
20,3.3665
21,3.0945
21.522,3
22,2.93
23,2.8505
24,2.8308
25,2.8681
26,2.9616
26.25,3
27,3.1382
28,3.3807
29,3.6647
30,3.9979
30.005,4
31,4.4307
