x1,y1
31,26.804
30.489,27
30,27.153
29,27.501
28,27.812
27.284,28
27,28.049
26,28.187
25,28.29
24,28.341
23,28.326
22,28.241
21,28.091
20.571,28
20,27.82
19,27.426
18.078,27
18,26.955
17,26.241
16.715,26
16,25.308
15.731,25
15,24.039
14.974,24
14.454,23
14.036,22
14,21.867
13.791,21
13.736,20
14,19.216
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.865,12
18,11.832
18.837,11
19,10.906
20,10.502
21,10.345
22,10.207
23,10.206
24,10.314
25,10.506
26,10.772
26.64,11
27,11.144
28,11.622
28.687,12
29,12.193
30,12.858
30.18,13
31,13.618
