x1,y1
31,21.103
30,21.708
29.435,22
29,22.197
28,22.575
27,22.89
26.55,23
26,23.113
25,23.252
24,23.321
23,23.296
22,23.141
21.443,23
21,22.826
20,22.2
19.713,22
19,21.171
18.865,21
18.552,20
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7277
20,9.4357
19.412,9
19,8.4626
18.697,8
18.425,7
18.398,6
18.612,5
19,4.1426
19.085,4
19.934,3
20,2.9459
21,2.3603
21.961,2
22,1.9869
23,1.8035
24,1.7488
25,1.779
26,1.8712
26.832,2
27,2.0253
28,2.2188
29,2.4366
30,2.7207
30.826,3
31,3.0595
