x1,y1
31,16.216
30.225,17
30,17.258
29.038,18
29,18.026
28,18.572
27.103,19
27,19.043
26,19.339
25,19.548
24,19.657
23,19.658
22,19.542
21,19.306
20.108,19
20,18.953
19.049,18
19.027,17
19.02,16
19.016,15
19.015,14
19,13
19,13
18,13
17,13
16,13
15.554,12
15.567,11
15.745,10
16,9.2325
16.081,9
16.622,8
17,7.5014
17.414,7
18,6.474
18.617,6
19,5.7715
20,5.4218
21,5.2872
21.43,5
22,4.6414
22.565,4
22.935,3
23,2.8554
24,2.6437
25,2.6287
26,2.6936
27,2.8108
28,2.9707
28.14,3
29,3.2062
30,3.5172
31,3.8304
